1156.65	 -0.238081    3.38615  0.0407016 -0.0211294 -0.0138439    -0.7027   0.711037  -0.237212   0.842195   0.258647
1156.66	 -0.240514    3.39483  0.0433662 -0.0220856 -0.0145057  -0.702315   0.711376  -0.249325   0.893251   0.274276
1156.67	 -0.243074    3.40401  0.0461843   -0.02307 -0.0153079   -0.70188   0.711757  -0.262727   0.943234   0.289346
1156.68	 -0.245766    3.41372  0.0491545 -0.0240099  -0.016271  -0.701463   0.712115  -0.275691   0.998156   0.304694
1156.69	 -0.248588    3.42398  0.0522841 -0.0249141 -0.0170711  -0.701063   0.712459  -0.288633    1.05407   0.321226
1156.7	-0.251548   3.43479 0.0555808 -0.025767 -0.017804 -0.700629  0.712839 -0.303416   1.10821  0.338103
1156.71	 -0.254663    3.44614  0.0590454 -0.0266175 -0.0185405  -0.700103   0.713304  -0.319583    1.16055   0.354816
1156.72	 -0.257936      3.458  0.0626773 -0.0273402 -0.0192855  -0.699471   0.713877  -0.334859    1.21204   0.371573
1156.73	  -0.26135    3.47038  0.0664684 -0.0279811 -0.0204071  -0.698738   0.714539  -0.348119    1.26329   0.386644
1156.74	   -0.2649    3.48326  0.0704126 -0.0284132 -0.0218198  -0.697816   0.715381  -0.361858    1.31405   0.402204
1156.75	 -0.268587    3.49665  0.0745095 -0.0287885 -0.0235852  -0.696733   0.716364  -0.375442    1.36434   0.417172
1156.76	 -0.272398    3.51055  0.0787508 -0.0290922 -0.0256779  -0.695592   0.717388  -0.386739    1.41517   0.431079
1156.77	 -0.219926    3.31498  0.0199883 0.00789434  0.0102525  -0.711947   0.702114          0          0          0
1156.78	  -0.219972     3.31526   0.0200727   0.0070294  0.00711316   -0.711062    0.703058 -0.00907885   0.0553348   0.0168879
1156.79	 -0.220118    3.31609  0.0203285 0.00607587 0.00333091  -0.710034   0.704133 -0.0201689   0.110729  0.0342654
1156.8	    -0.22036      3.31749    0.0207598   0.00499473 -0.000905626    -0.709035     0.705155   -0.0281595     0.169812    0.0519964
1156.81	  -0.220689     3.31948   0.0213703  0.00379083 -0.00553164   -0.708211    0.705969  -0.0377114    0.228953   0.0701146
1156.82	 -0.221122    3.32207  0.0221597 0.00225386 -0.0104638   -0.70738   0.706753 -0.0489385   0.289172  0.0877533
1156.83	  -0.221681     3.32528   0.0231224 0.000464534   -0.015848   -0.706452    0.707584  -0.0627383    0.351239    0.104785
1156.84	  -0.222363     3.32908   0.0242484 -0.00148204  -0.0215392   -0.705454    0.708427  -0.0737571    0.409993    0.120417
1156.85	  -0.223164     3.33346   0.0255127 -0.00383401  -0.0275655   -0.704285    0.709372  -0.0863991    0.465418    0.132442
1156.86	  -0.224095     3.33837   0.0268904 -0.00674784  -0.0341148   -0.703039    0.710301   -0.099923    0.517667    0.143118
1156.87	 -0.225151    3.34381  0.0283721 -0.0102952 -0.0414096  -0.701491     0.7114  -0.111201   0.569168   0.153219
1156.88	  -0.22631    3.34974  0.0299332 -0.0147087 -0.0496068  -0.699764   0.712498  -0.120601   0.617658   0.159005
1156.89	 -0.227557    3.35617  0.0315548  -0.020445 -0.0585466  -0.697756   0.713646  -0.128709     0.6672     0.1653
1156.9	 -0.228878    3.36311  0.0332372 -0.0275734 -0.0675894  -0.695537   0.714773  -0.135676    0.72092   0.171192
1156.91	 -0.230298    3.37057    0.03497 -0.0366893 -0.0768229  -0.693156   0.715742  -0.148316   0.771927   0.175365
1156.92	 -0.231863     3.3785  0.0367035 -0.0479255 -0.0866064  -0.690348   0.716675  -0.164634   0.813609   0.171339
1156.93	 -0.233604     3.3868  0.0383407 -0.0616901 -0.0979833  -0.686832   0.717534   -0.18356    0.84699   0.156097
1156.94	 -0.235576    3.39536   0.039726 -0.0784463  -0.112516  -0.682211   0.718175    -0.2108   0.864819   0.120964
1156.95	 -0.237825     3.4041  0.0405988 -0.0976045  -0.132042  -0.675852   0.718514  -0.239034   0.883009  0.0535889
1156.96	 -0.240325    3.41308  0.0406185  -0.118989   -0.15643  -0.667599   0.718111  -0.260969   0.913215 -0.0496435
1156.97	-0.243028   3.42247 0.0395235 -0.142698 -0.184653 -0.657803  0.716126 -0.279544    0.9648 -0.169366
1156.98	-0.245854    3.4323 0.0373112   -0.1655 -0.217306 -0.646927  0.711951 -0.285659   1.00074 -0.273085
1156.99	-0.248866   3.44217 0.0341676 -0.187405 -0.252858 -0.634183  0.706226 -0.316856  0.972985 -0.355626
1157	-0.252206   3.45176 0.0301584 -0.211344 -0.289283   -0.6189  0.699008 -0.351041  0.945717 -0.446219
1157.01	-0.255833   3.46099 0.0252243 -0.234597 -0.327561 -0.601072  0.690203 -0.374316  0.899819   -0.5406
1157.02	-0.259667   3.46948 0.0195572 -0.258134 -0.366131 -0.580152  0.680249  -0.39263  0.798708 -0.592829
1157.03	-0.263497   3.47697 0.0127913 -0.281033   -0.4015 -0.556853  0.670621 -0.373393  0.698386 -0.760357
1157.04	 -0.267674     3.4839 0.00361384  -0.296577  -0.424914  -0.539726   0.663466  -0.461916   0.687589   -1.07513
1157.05	  -0.272642     3.49008 -0.00883796   -0.299605   -0.424294   -0.536297     0.66528   -0.531758    0.548502    -1.41523
1157.06	  -0.27806    3.49456 -0.0240438  -0.296649  -0.413922  -0.538652   0.671209  -0.551802     0.3483   -1.62593
1157.07	 -0.283669     3.4974 -0.0404155  -0.291231  -0.399705  -0.543607   0.678168  -0.569972   0.219553   -1.64842
1157.08	-0.289369   3.49896 -0.056331 -0.286266 -0.384293  -0.54742  0.686077  -0.56996 0.0924234  -1.53467
1157.09	   -0.294974      3.49942    -0.071027    -0.281887    -0.370182    -0.548902     0.694414    -0.551048 -0.000315053     -1.40452
1157.1	 -0.300304    3.49905 -0.0844396  -0.275828  -0.358634  -0.549041   0.702748  -0.514949 -0.0730968     -1.278
1157.11	 -0.305279    3.49799 -0.0966382  -0.266914  -0.349766  -0.548329   0.711165  -0.480023  -0.139465   -1.16173
1157.12	-0.309967   3.49627 -0.107765 -0.255315 -0.342879 -0.547381   0.71946 -0.457589 -0.203996  -1.06356
1157.13	-0.314532    3.4939 -0.118027 -0.241996 -0.337001 -0.546919   0.72715 -0.455506 -0.270819 -0.988927
1157.14	-0.319168   3.49086 -0.127686 -0.228061 -0.330496 -0.547594  0.734099 -0.471652 -0.336488 -0.942862
1157.15	-0.324008   3.48719 -0.137003 -0.214185 -0.322217  -0.54994   0.74018 -0.496405 -0.397425  -0.92058
1157.16	-0.329075   3.48296 -0.146164 -0.200428 -0.311819   -0.5541  0.745366 -0.516958 -0.449639 -0.911467
1157.17	  -0.3343   3.47827 -0.155285 -0.186297 -0.299416 -0.559967   0.74972 -0.528004 -0.488235   -0.9128
1157.18	-0.339583   3.47327 -0.164449 -0.171217 -0.285371 -0.567303  0.753269 -0.528549 -0.512422 -0.919931
1157.19	-0.344831   3.46806 -0.173678  -0.15494 -0.270118 -0.575862  0.755918 -0.521213 -0.527968 -0.926022
1157.2	-0.349988   3.46274 -0.182964  -0.13808 -0.253854 -0.584974  0.757824 -0.510084 -0.536611 -0.931035
1157.21	-0.355023   3.45738 -0.192328 -0.120946 -0.236739 -0.594163  0.759142 -0.496984 -0.535103 -0.941951
1157.22	-0.359914   3.45211 -0.201855  -0.10365 -0.218573 -0.602968  0.760205  -0.48108 -0.519608 -0.963333
1157.23	 -0.364632    3.44707  -0.211643 -0.0858986  -0.199629  -0.611086   0.761146  -0.462659  -0.488917  -0.994374
1157.24	 -0.369164    3.44241   -0.22178 -0.0676256  -0.179797  -0.618221    0.76217  -0.443606  -0.441705   -1.03301
1157.25	 -0.373508    3.43831  -0.232309 -0.0485041  -0.159443  -0.624221   0.763265  -0.425362  -0.379261   -1.07277
1157.26	  -0.37767    3.43488  -0.243212 -0.0286024  -0.139192   -0.62894   0.764357  -0.406913  -0.305503   -1.10771
1157.27	  -0.381644     3.43226   -0.254465 -0.00781507   -0.119987   -0.632497    0.765173   -0.387889    -0.21886    -1.14294
1157.28	-0.385438   3.43062 -0.266128 0.0141296 -0.102179 -0.634985  0.765607 -0.371057 -0.109251  -1.18961
1157.29	 -0.389094    3.43024  -0.278337  0.0374232 -0.0856001  -0.636459   0.765631  -0.359986  0.0321977   -1.25233
1157.3	-0.392727   3.43148  -0.29127 0.0623659 -0.069745 -0.636804  0.765328 -0.366764  0.216741  -1.33418
1157.31	 -0.396563    3.43485  -0.305039  0.0890886 -0.0534402  -0.636445   0.764294  -0.400313   0.456148   -1.41954
1157.32	 -0.400855    3.44082  -0.319541   0.116711 -0.0354936  -0.635909   0.762062  -0.458085   0.738576   -1.48096
1157.33	-0.405791    3.4497 -0.334391  0.144017 -0.015746 -0.635388  0.758481 -0.529162   1.03827  -1.48909
1157.34	-0.411466   3.46157 -0.348988   0.16982 0.0048352 -0.634376  0.754125 -0.605844    1.3341   -1.4302
1157.35	-0.417898   3.47634 -0.362634  0.193384 0.0247851 -0.632737  0.749422 -0.680441   1.62096  -1.29906
1157.36	 -0.42504    3.4939 -0.374599  0.214479 0.0427056 -0.630275  0.744935  -0.74807   1.89171  -1.09387
1157.37	-0.432808   3.51399 -0.384177  0.233086 0.0576864 -0.627264  0.740867 -0.805436   2.12533 -0.821757
1157.38	-0.441136    3.5362 -0.390779  0.248805 0.0696049 -0.624033  0.737451 -0.860221   2.31677 -0.498625
1157.39	-0.450033   3.56018 -0.393946  0.261494  0.078356  -0.62081  0.734899 -0.919152   2.47846 -0.134848
1157.4	-0.459519   3.58568 -0.393341  0.271063  0.083956 -0.618183  0.733025 -0.978183     2.622   0.25578
1157.41	 -0.46963   3.61255 -0.388804  0.277382 0.0865418 -0.616444  0.731825  -1.04387   2.75335  0.651641
1157.42	-0.480741   3.64054 -0.380672  0.269868 0.0881296 -0.616742  0.734189   -1.1783   2.84427  0.974853
1157.43	-0.493746   3.66913 -0.368947   0.24314 0.0878978 -0.615463  0.744555  -1.42283   2.87368   1.37005
1157.44	-0.507911    3.6976 -0.354338  0.209862 0.0853077  -0.61177  0.757904  -1.41019   2.82066   1.55179
1157.45	-0.520856   3.72606 -0.338909    0.1826 0.0734278 -0.621012   0.75869  -1.17871   2.87139   1.53394
1157.46	-0.532046   3.75566 -0.323308  0.158428 0.0568531  -0.63459  0.754297  -1.05936   3.04676   1.58629
1157.47	-0.541961   3.78758 -0.307071  0.135699 0.0383462 -0.639626  0.755642 -0.923533   3.33737   1.66108
1157.48	-0.549967   3.82268 -0.290236  0.119831 0.0204103 -0.640255  0.758484 -0.677654   3.68311   1.70596
1157.49	 -0.556093    3.86076  -0.273129   0.110645 0.00350249  -0.641465   0.759123  -0.547647    3.93326    1.71542
1157.5	 -0.562202     3.9009  -0.256256    0.10045 -0.0107517  -0.641242   0.760659   -0.67423     4.0949    1.65928
1157.51	 -0.570452    3.94313  -0.239836  0.0914058 -0.0177726  -0.639506   0.763126  -0.975755    4.35134    1.62477
1157.52	 -0.580117    3.98736  -0.223564  0.0877223 -0.0182158  -0.637056   0.765593  -0.957201    4.49505    1.62955
1157.53	 -0.589162    4.03296  -0.207194   0.085751 -0.0200165  -0.636737   0.766036  -0.851724    4.62349    1.64445
1157.54	 -0.598053    4.07956  -0.190676  0.0845083 -0.0202365  -0.636536   0.766336  -0.926438    4.69714    1.65918
1157.55	 -0.607323    4.12683  -0.173995  0.0834357 -0.0206998  -0.635729   0.767111  -0.927688    4.75731    1.67703
1157.56	  -0.217479     1.93186   0.0314797 -0.00314218 0.000334659   -0.792985    0.609233           0           0           0
1157.57	  -0.217544     1.93215   0.0315748 -0.00412093 5.09016e-05   -0.792741    0.609545  -0.0130027    0.058401   0.0190172
1157.58	   -0.217624      1.93304    0.0318462  -0.00511643 -0.000344211     -0.79245     0.609915  -0.00293375     0.119828    0.0352619
1157.59	   -0.217628      1.93453    0.0322777  -0.00596896 -0.000666448    -0.792258     0.610157   0.00216088     0.177664    0.0510431
1157.6	  -0.217596      1.9366   0.0328753 -0.00684007 -0.00111651   -0.792064    0.610399  0.00409723    0.237335   0.0684727
1157.61	  -0.217554     1.93927    0.033652 -0.00758164 -0.00154587   -0.791853    0.610663  0.00437685    0.296884   0.0868738
1157.62	   -0.21746     1.94253   0.0346056 -0.00818052 -0.00212438   -0.791804    0.610717    0.014367    0.354826    0.103853
1157.63	  -0.217293     1.94635   0.0357268 -0.00880057 -0.00294467   -0.791879    0.610608   0.0191885    0.409005    0.120385
1157.64	   -0.21709     1.95071   0.0370134 -0.00951482  -0.0039746   -0.791978    0.610462   0.0212599    0.463162    0.136921
1157.65	  -0.216906     1.95563   0.0384765  -0.0103757 -0.00497862   -0.791979     0.61044   0.0156713    0.521407    0.155707
1157.66	  -0.216759     1.96115   0.0401328   -0.011265 -0.00585104   -0.791831    0.610608   0.0135996    0.582383    0.175552
1157.67	 -0.216621    1.96727  0.0419833 -0.0120757 -0.0066798  -0.791688    0.61077   0.013999   0.640869   0.194557
1157.68	  -0.216474     1.97396   0.0440174   -0.012954 -0.00760983   -0.791505    0.610978   0.0155195     0.69646    0.212262
1157.69	  -0.216291      1.9812   0.0462255  -0.0138363 -0.00876214   -0.791409    0.611067   0.0210823    0.752176    0.229358
1157.7	 -0.216056      1.989  0.0486044 -0.0146548 -0.0100507  -0.791392   0.611051  0.0258458   0.807439   0.246418
1157.71	 -0.215793    1.99736  0.0511584 -0.0155108 -0.0115371  -0.791339   0.611072   0.026876   0.864485    0.26437
1157.72	 -0.215536    2.00629   0.053893 -0.0162935 -0.0131802  -0.791141   0.611275  0.0243992    0.92134   0.282556
1157.73	   -0.2153    2.01577  0.0568039 -0.0171756 -0.0149885   -0.79081   0.611637  0.0228197    0.97489   0.299625
1157.74	 -0.215068    2.02579  0.0598879 -0.0182673 -0.0169333  -0.790435   0.612039  0.0235816    1.03038   0.317172
1157.75	 -0.214833    2.03639  0.0631556 -0.0194608 -0.0188076   -0.79003   0.612471  0.0235188    1.08884   0.336366
1157.76	 -0.214586    2.04757  0.0666143 -0.0206852 -0.0206272  -0.789635   0.612881  0.0258251    1.14701   0.355377
1157.77	 -0.214323    2.05933  0.0702633 -0.0218216 -0.0224713  -0.789261   0.613259  0.0268022    1.20472    0.37442
1157.78	 -0.214056    2.07166  0.0741035 -0.0229873 -0.0242793  -0.788856   0.613668  0.0264651    1.26236   0.393617
1157.79	 -0.213795    2.08457  0.0781336 -0.0241219 -0.0261635  -0.788423   0.614103  0.0258128    1.31976   0.412411
1157.8	 -0.213535    2.09806  0.0823447 -0.0253348 -0.0281438  -0.787932   0.614596  0.0260952    1.37658   0.429815
1157.81	 -0.213275     2.1121  0.0867266 -0.0266067 -0.0302821  -0.787354   0.615182   0.026072    1.43273   0.446567
1157.82	 -0.213015    2.12671   0.091271 -0.0280468 -0.0325943  -0.786735   0.615791  0.0258263     1.4897   0.462311
1157.83	  -0.216977     1.92743   0.0339249    0.030307   0.0191923   -0.799248     0.59993           0           0 2.22963e-12
1157.84	 -0.216951    1.92778   0.034045  0.0283851  0.0162834   -0.79877   0.600747 0.00519713  0.0683287  0.0240105
1157.85	-0.216867    1.9288 0.0344042 0.0261893 0.0131134 -0.798185    0.6017 0.0117496  0.136783 0.0478345
1157.86	 -0.21672    1.9305 0.0349976  0.023757 0.0096519 -0.797563   0.60269 0.0175631  0.203724 0.0708526
1157.87	 -0.216521    1.93286  0.0358087  0.0209966 0.00595649  -0.796831   0.603808  0.0222801    0.26805  0.0913588
1157.88	 -0.216283    1.93586  0.0368121  0.0178231 0.00178922  -0.796007   0.605023   0.025348   0.331353   0.109325
1157.89	  -0.216007     1.93949   0.0379909   0.0140034 -0.00307155   -0.795077    0.606339   0.0297217    0.393871     0.12643
1157.9	  -0.215675     1.94373   0.0393332  0.00941389 -0.00843842   -0.793998    0.607789   0.0368333    0.454399    0.142027
1157.91	  -0.21527    1.94857  0.0408246 0.00380573 -0.0143164   -0.79285   0.609237  0.0440978   0.514248   0.156268
1157.92	  -0.214803     1.95402   0.0424545 -0.00293445  -0.0205903   -0.791596    0.610691   0.0491901     0.57554    0.169705
1157.93	 -0.214302    1.96008  0.0442001 -0.0110137 -0.0269932  -0.790042   0.612359  0.0511286   0.635763   0.179408
1157.94	 -0.213803    1.96672  0.0460279 -0.0210479 -0.0335317  -0.788123   0.614243  0.0487001   0.693293   0.186167
1157.95	 -0.213329    1.97391  0.0478867 -0.0332506 -0.0408846  -0.785743   0.616304  0.0461337   0.745399   0.185584
1157.96	 -0.212929     1.9816  0.0496836 -0.0482879 -0.0497263   -0.78253   0.618743  0.0338207   0.792307   0.173796
1157.97	 -0.212712    1.98972  0.0512766 -0.0669858 -0.0611165  -0.778144   0.621506 0.00950559   0.831487   0.144799
1157.98	 -0.212746    1.99825  0.0524532 -0.0890622  -0.076253  -0.772032   0.624676 -0.0162506   0.874068  0.0905338
1157.99	  -0.212981     2.00726   0.0528813    -0.11419  -0.0953398   -0.764105    0.627705  -0.0308799    0.927249 -0.00491839
1158	 -0.213328    2.01689  0.0523507  -0.142026  -0.117995  -0.754755   0.629485 -0.0384286   0.999764  -0.101205
1158.01	 -0.213698    2.02723  0.0508325  -0.169045  -0.145415  -0.744488   0.629298 -0.0356093    1.06883  -0.202441
1158.02	 -0.214231    2.03802   0.048424  -0.195218  -0.176302  -0.732685   0.627679 -0.0709216    1.08925  -0.279243
1158.03	-0.215231   2.04897   0.04521 -0.223306  -0.20749 -0.718322  0.625376 -0.129159   1.09947 -0.363569
1158.04	-0.216871   2.05994 0.0411144 -0.252742 -0.238672 -0.701344  0.622313 -0.198705     1.095 -0.455542
1158.05	-0.219213   2.07058 0.0363267 -0.284582  -0.26891 -0.681046  0.618771 -0.269679   1.03252 -0.501995
1158.06	-0.222049   2.08039 0.0309006 -0.317192 -0.297338 -0.658024  0.614804 -0.297711  0.930633 -0.583243
1158.07	-0.225421   2.08984    0.0238 -0.342928 -0.317662 -0.639323  0.610538 -0.376585  0.959119 -0.836876
1158.08	-0.229674   2.09946 0.0140306 -0.352347 -0.319617 -0.632808  0.610942 -0.473944  0.964164  -1.11701
1158.09	 -0.234734    2.10834 0.00181682  -0.350991  -0.314021  -0.633421   0.613982  -0.538085   0.811744   -1.32574
1158.1	 -0.240371     2.1159 -0.0118153  -0.344234  -0.307194  -0.637605   0.616924   -0.58938   0.700472   -1.40067
1158.11	  -0.24656    2.12237 -0.0256061  -0.335522    -0.2977  -0.643352   0.620401  -0.648338   0.593012   -1.35749
1158.12	 -0.253271    2.12779 -0.0387924  -0.327869  -0.286434  -0.648155   0.624782  -0.693841   0.490783   -1.27978
1158.13	 -0.260332    2.13229 -0.0511935  -0.320838   -0.27478  -0.652285   0.629352  -0.718394   0.410503   -1.20044
1158.14	 -0.267571    2.13605 -0.0628068  -0.313007  -0.263456  -0.656203   0.634046  -0.729388   0.340785   -1.12221
1158.15	 -0.274874    2.13914 -0.0736877   -0.30356  -0.252723  -0.660036   0.639011  -0.731328   0.277892   -1.05397
1158.16	 -0.282184    2.14165 -0.0839587  -0.292204  -0.242901  -0.664057   0.643928   -0.73057   0.223731   -1.00023
1158.17	 -0.289507    2.14367 -0.0937809  -0.278671  -0.233503  -0.668634    0.64865  -0.734156   0.179513  -0.964214
1158.18	-0.296914    2.1453 -0.103325 -0.263216 -0.223517 -0.673991  0.653065 -0.747191  0.146369 -0.944614
1158.19	-0.304485   2.14663 -0.112715 -0.246381 -0.212312 -0.680106   0.65702 -0.766922  0.120476 -0.933405
1158.2	-0.312271   2.14774 -0.122008 -0.228872 -0.199572 -0.686886  0.660285 -0.790414  0.101366  -0.92516
1158.21	-0.320302   2.14869 -0.131214 -0.211047 -0.185319 -0.694115  0.662812 -0.815757 0.0896537 -0.916083
1158.22	-0.328583   2.14956 -0.140317 -0.193325 -0.169931 -0.701602  0.664458 -0.840437 0.0836013  -0.90453
